3.62124876e-03, -1.04593225e-02, 1.29999995e-01, 2.01894134e-01
3.75818531e-03, -1.06553258e-02, 1.29999995e-01, 2.00522900e-01
3.89691582e-03, -1.08500645e-02, 1.29999995e-01, 1.99156076e-01
4.03739512e-03, -1.10435449e-02, 1.29999995e-01, 1.97792694e-01
4.17959364e-03, -1.12357652e-02, 1.29999995e-01, 1.96426943e-01
4.32348531e-03, -1.14267217e-02, 1.29999995e-01, 1.95066527e-01
4.46902821e-03, -1.16164219e-02, 1.29999995e-01, 1.93710580e-01
4.61619301e-03, -1.18048675e-02, 1.29999995e-01, 1.92349419e-01
4.76497225e-03, -1.19920410e-02, 1.29999995e-01, 1.90998465e-01
4.91529284e-03, -1.21779786e-02, 1.29999995e-01, 1.89661577e-01
5.06714685e-03, -1.23626655e-02, 1.29999995e-01, 1.88309848e-01
5.22052776e-03, -1.25460876e-02, 1.29999995e-01, 1.86961576e-01
5.37538761e-03, -1.27282618e-02, 1.29999995e-01, 1.85626507e-01
5.53169893e-03, -1.29091926e-02, 1.29999995e-01, 1.84294909e-01
5.68943657e-03, -1.30888810e-02, 1.29999995e-01, 1.82965830e-01
5.84857538e-03, -1.32673290e-02, 1.29999995e-01, 1.81643039e-01
6.00909209e-03, -1.34445392e-02, 1.29999995e-01, 1.80315092e-01
6.17097924e-03, -1.36204986e-02, 1.29999995e-01, 1.78986877e-01
6.33420376e-03, -1.37952184e-02, 1.29999995e-01, 1.77669913e-01
6.49873819e-03, -1.39687043e-02, 1.29999995e-01, 1.76363632e-01
6.66455459e-03, -1.41409663e-02, 1.29999995e-01, 1.75052717e-01
6.83165248e-03, -1.43119842e-02, 1.29999995e-01, 1.73740521e-01
9.90558207e-01, -2.55110278e-03, 1.19999997e-01, -2.56032777e+00
1.00898385e+00, 1.83130467e-07, 1.19999997e-01, -2.58855486e+00
9.72099721e-01, -5.04537579e-03, 1.19999997e-01, -2.51102018e+00
9.53648448e-01, -7.49859400e-03, 1.19999997e-01, -2.46826172e+00
9.35204387e-01, -9.90991760e-03, 1.19999997e-01, -2.42475057e+00
9.16767478e-01, -1.22785782e-02, 1.19999997e-01, -2.38024235e+00
8.98337781e-01, -1.46037824e-02, 1.19999997e-01, -2.33482480e+00
8.79915237e-01, -1.68847274e-02, 1.19999997e-01, -2.28860855e+00
8.61499846e-01, -1.91206541e-02, 1.19999997e-01, -2.24161458e+00
8.43091667e-01, -2.13107280e-02, 1.19999997e-01, -2.19390130e+00
8.24690640e-01, -2.34542489e-02, 1.19999997e-01, -2.14544916e+00
8.06296766e-01, -2.55503375e-02, 1.19999997e-01, -2.09628582e+00
7.87910104e-01, -2.75983214e-02, 1.19999997e-01, -2.04641581e+00
7.69530654e-01, -2.95973457e-02, 1.19999997e-01, -1.99579895e+00
7.51158535e-01, -3.15466672e-02, 1.19999997e-01, -1.94450688e+00
7.32793689e-01, -3.34455632e-02, 1.19999997e-01, -1.89245105e+00
7.14436233e-01, -3.52931507e-02, 1.19999997e-01, -1.83969212e+00
6.96086168e-01, -3.70888039e-02, 1.19999997e-01, -1.78621519e+00
6.77743554e-01, -3.88316363e-02, 1.19999997e-01, -1.73199928e+00
6.59408450e-01, -4.05209847e-02, 1.19999997e-01, -1.67709720e+00
6.41081035e-01, -4.21560593e-02, 1.19999997e-01, -1.62145221e+00
6.22761309e-01, -4.37361114e-02, 1.19999997e-01, -1.56506729e+00
6.04449332e-01, -4.52603474e-02, 1.19999997e-01, -1.50797772e+00
5.86145222e-01, -4.67280969e-02, 1.19999997e-01, -1.45018125e+00
5.67849159e-01, -4.81385700e-02, 1.19999997e-01, -1.39164746e+00
5.49561143e-01, -4.94910255e-02, 1.19999997e-01, -1.33241343e+00
5.31281412e-01, -5.07847704e-02, 1.19999997e-01, -1.27245736e+00
5.13009965e-01, -5.20190261e-02, 1.19999997e-01, -1.21177256e+00
4.94746983e-01, -5.31930774e-02, 1.19999997e-01, -1.14978755e+00
4.76492584e-01, -5.43050542e-02, 1.19999997e-01, -1.08273971e+00
4.58246440e-01, -5.53467423e-02, 1.19999997e-01, -1.00639188e+00
4.40008283e-01, -5.63078225e-02, 1.19999997e-01, -9.19753075e-01
4.21777993e-01, -5.71780913e-02, 1.19999997e-01, -8.22901487e-01
4.03555512e-01, -5.79473525e-02, 1.19999997e-01, -7.15828896e-01
3.85341078e-01, -5.86053543e-02, 1.19999997e-01, -5.98600447e-01
3.67135018e-01, -5.91419972e-02, 1.19999997e-01, -4.72046912e-01
3.48937929e-01, -5.95486723e-02, 1.19999997e-01, -3.40540260e-01
3.30750734e-01, -5.98239787e-02, 1.19999997e-01, -2.08908305e-01
3.12574387e-01, -5.99689372e-02, 1.19999997e-01, -7.81989172e-02
2.94409782e-01, -5.99842630e-02, 1.19999997e-01, 5.62380888e-02
2.76257873e-01, -5.98617047e-02, 1.19999997e-01, 2.09031478e-01
2.57695854e-01, -5.95729090e-02, 1.19999997e-01, 3.67389232e-01
2.40368962e-01, -5.91347776e-02, 1.19999997e-01, 5.09430110e-01
2.24197149e-01, -5.85625321e-02, 1.19999997e-01, 6.35480046e-01
2.09105074e-01, -5.78727610e-02, 1.19999997e-01, 7.44579077e-01
1.95022210e-01, -5.70825897e-02, 1.19999997e-01, 8.36670518e-01
1.81882471e-01, -5.62087931e-02, 1.19999997e-01, 9.12329674e-01
1.69623911e-01, -5.52673377e-02, 1.19999997e-01, 9.74879563e-01
1.58188879e-01, -5.42683862e-02, 1.19999997e-01, 1.02944231e+00
1.47523850e-01, -5.32177240e-02, 1.19999997e-01, 1.07750034e+00
1.37578636e-01, -5.21226041e-02, 1.19999997e-01, 1.11774743e+00
1.28306195e-01, -5.09914197e-02, 1.19999997e-01, 1.14940429e+00
1.19662315e-01, -4.98330072e-02, 1.19999997e-01, 1.17225468e+00
1.11605532e-01, -4.86561954e-02, 1.19999997e-01, 1.18630648e+00
1.04096875e-01, -4.74697873e-02, 1.19999997e-01, 1.19137204e+00
9.70995873e-02, -4.62829880e-02, 1.19999997e-01, 1.18762839e+00
9.05791596e-02, -4.51041795e-02, 1.19999997e-01, 1.17609537e+00
8.45032856e-02, -4.39405069e-02, 1.19999997e-01, 1.15794170e+00
7.88417459e-02, -4.27979305e-02, 1.19999997e-01, 1.13604236e+00
7.35670626e-02, -4.16778326e-02, 1.19999997e-01, 1.11624444e+00
6.86550587e-02, -4.05745842e-02, 1.19999997e-01, 1.10106432e+00
6.40829578e-02, -3.94846573e-02, 1.19999997e-01, 1.08832812e+00
5.98291680e-02, -3.84068154e-02, 1.19999997e-01, 1.07603610e+00
5.58731444e-02, -3.73415127e-02, 1.19999997e-01, 1.06287217e+00
5.21954671e-02, -3.62901688e-02, 1.19999997e-01, 1.04797900e+00
4.87777032e-02, -3.52549292e-02, 1.19999997e-01, 1.03089845e+00
4.56024706e-02, -3.42381038e-02, 1.19999997e-01, 1.01142359e+00
4.26533036e-02, -3.32422554e-02, 1.19999997e-01, 9.89524245e-01
3.99147235e-02, -3.22696976e-02, 1.19999997e-01, 9.65358257e-01
3.73721048e-02, -3.13226953e-02, 1.19999997e-01, 9.39079106e-01
3.50117348e-02, -3.04031931e-02, 1.19999997e-01, 9.11013246e-01
3.28207389e-02, -2.95128003e-02, 1.19999997e-01, 8.81444454e-01
3.07870489e-02, -2.86528766e-02, 1.19999997e-01, 8.50681841e-01
2.88993977e-02, -2.78243870e-02, 1.19999997e-01, 8.19026291e-01
2.71472298e-02, -2.70280819e-02, 1.19999997e-01, 7.86777914e-01
2.55207494e-02, -2.62643229e-02, 1.19999997e-01, 7.54205287e-01
2.40107924e-02, -2.55333036e-02, 1.19999997e-01, 7.21566021e-01
2.26088855e-02, -2.48348825e-02, 1.19999997e-01, 6.89073980e-01
2.13071071e-02, -2.41688062e-02, 1.19999997e-01, 6.56895101e-01
2.00981293e-02, -2.35346053e-02, 1.19999997e-01, 6.25258386e-01
1.89752132e-02, -2.29315478e-02, 1.19999997e-01, 5.94953060e-01
1.79327540e-02, -2.23576315e-02, 1.19999997e-01, 5.66834569e-01
1.69658158e-02, -2.18104757e-02, 1.19999997e-01, 5.40843964e-01
1.60696153e-02, -2.12882292e-02, 1.19999997e-01, 5.16514003e-01
1.52395293e-02, -2.07894426e-02, 1.19999997e-01, 4.93471354e-01
1.44711016e-02, -2.03130208e-02, 1.19999997e-01, 4.71429586e-01
1.37600712e-02, -1.98580753e-02, 1.19999997e-01, 4.50212836e-01
1.31023973e-02, -1.94238499e-02, 1.19999997e-01, 4.29704696e-01
1.24942428e-02, -1.90097019e-02, 1.19999997e-01, 4.09819484e-01
1.19320005e-02, -1.86150242e-02, 1.19999997e-01, 3.90517980e-01
1.14122732e-02, -1.82392504e-02, 1.19999997e-01, 3.71774167e-01
1.09318784e-02, -1.78818312e-02, 1.19999997e-01, 3.53581250e-01
1.04878442e-02, -1.75422039e-02, 1.19999997e-01, 3.35945219e-01
1.00774029e-02, -1.72198080e-02, 1.19999997e-01, 3.18867296e-01
9.69797093e-03, -1.69140771e-02, 1.19999997e-01, 3.02356780e-01
9.34715755e-03, -1.66244321e-02, 1.19999997e-01, 2.86429077e-01
9.02275089e-03, -1.63502768e-02, 1.19999997e-01, 2.71087170e-01
8.72269087e-03, -1.60910264e-02, 1.19999997e-01, 2.56341338e-01
8.44509713e-03, -1.58460643e-02, 1.19999997e-01, 2.42200941e-01
8.18821695e-03, -1.56147964e-02, 1.19999997e-01, 2.28649527e-01
7.95043353e-03, -1.53966285e-02, 1.19999997e-01, 2.15692863e-01
7.73026375e-03, -1.51909646e-02, 1.19999997e-01, 2.03326255e-01
7.52633950e-03, -1.49972197e-02, 1.19999997e-01, 1.91542283e-01
7.33740861e-03, -1.48148146e-02, 1.19999997e-01, 1.80331707e-01
7.16231344e-03, -1.46431848e-02, 1.19999997e-01, 1.69686645e-01
6.99999975e-03, -1.44817736e-02, 1.19999997e-01, 1.68794245e-01
3.17171293e-06, -2.39093992e-04, 1.19999997e-01, 2.48694614e-01
-8.68469243e-08, -1.55955959e-08, 1.19999997e-01, 2.48738751e-01
1.01870564e-05, -4.78091650e-04, 1.19999997e-01, 2.48573631e-01
2.09514710e-05, -7.16949813e-04, 1.19999997e-01, 2.48386621e-01
3.54601216e-05, -9.55609779e-04, 1.19999997e-01, 2.48135448e-01
5.36641528e-05, -1.19401643e-03, 1.19999997e-01, 2.47820973e-01
7.55664660e-05, -1.43211172e-03, 1.19999997e-01, 2.47444615e-01
1.01117133e-04, -1.66984322e-03, 1.19999997e-01, 2.47008353e-01
1.30293207e-04, -1.90715701e-03, 1.19999997e-01, 2.46513039e-01
1.63066230e-04, -2.14400096e-03, 1.19999997e-01, 2.45960951e-01
1.99385191e-04, -2.38032709e-03, 1.19999997e-01, 2.45353609e-01
2.39237503e-04, -2.61608302e-03, 1.19999997e-01, 2.44693413e-01
2.82551744e-04, -2.85122753e-03, 1.19999997e-01, 2.43981555e-01
3.29322502e-04, -3.08570918e-03, 1.19999997e-01, 2.43221194e-01
3.79472156e-04, -3.31949140e-03, 1.19999997e-01, 2.42413431e-01
4.32983739e-04, -3.55252693e-03, 1.19999997e-01, 2.41560966e-01
4.89790342e-04, -3.78478132e-03, 1.19999997e-01, 2.40665987e-01
5.49859891e-04, -4.01621312e-03, 1.19999997e-01, 2.39730597e-01
6.13135344e-04, -4.24678950e-03, 1.19999997e-01, 2.38756776e-01
6.79571123e-04, -4.47647460e-03, 1.19999997e-01, 2.37744257e-01
7.49128405e-04, -4.70523397e-03, 1.19999997e-01, 2.36700997e-01
8.21734488e-04, -4.93304431e-03, 1.19999997e-01, 2.35627130e-01
8.97347520e-04, -5.15987398e-03, 1.19999997e-01, 2.34521866e-01
9.75916570e-04, -5.38569689e-03, 1.19999997e-01, 2.33386591e-01
1.05740689e-03, -5.61048230e-03, 1.19999997e-01, 2.32223406e-01
1.14175479e-03, -5.83421113e-03, 1.19999997e-01, 2.31040210e-01
1.22890528e-03, -6.05686288e-03, 1.19999997e-01, 2.29834750e-01
1.31880736e-03, -6.27841800e-03, 1.19999997e-01, 2.28610024e-01
1.41141040e-03, -6.49885833e-03, 1.19999997e-01, 2.27366254e-01
1.50666409e-03, -6.71816571e-03, 1.19999997e-01, 2.26099744e-01
1.60453841e-03, -6.93631638e-03, 1.19999997e-01, 2.24819556e-01
1.70496362e-03, -7.15330476e-03, 1.19999997e-01, 2.23528847e-01
1.80789048e-03, -7.36911735e-03, 1.19999997e-01, 2.22226158e-01
1.91327056e-03, -7.58374296e-03, 1.19999997e-01, 2.20911592e-01
2.02105590e-03, -7.79717090e-03, 1.19999997e-01, 2.19584122e-01
2.13121623e-03, -8.00938252e-03, 1.19999997e-01, 2.18244836e-01
2.24369206e-03, -8.22037552e-03, 1.19999997e-01, 2.16903448e-01
2.35843379e-03, -8.43014568e-03, 1.19999997e-01, 2.15558171e-01
2.47539650e-03, -8.63868557e-03, 1.19999997e-01, 2.14204177e-01
2.59453850e-03, -8.84598773e-03, 1.19999997e-01, 2.12842479e-01
2.71583209e-03, -9.05203912e-03, 1.19999997e-01, 2.11476177e-01
2.83921696e-03, -9.25684441e-03, 1.19999997e-01, 2.10112050e-01
2.96465098e-03, -9.46040079e-03, 1.19999997e-01, 2.08748132e-01
3.09209386e-03, -9.66270640e-03, 1.19999997e-01, 2.07375795e-01
3.22152209e-03, -9.86374728e-03, 1.19999997e-01, 2.06001893e-01
3.35288420e-03, -1.00635299e-02, 1.19999997e-01, 2.04632297e-01
3.48613830e-03, -1.02620553e-02, 1.19999997e-01, 2.03264073e-01
3.62124876e-03, -1.04593225e-02, 1.19999997e-01, 2.01894343e-01
3.75818531e-03, -1.06553258e-02, 1.19999997e-01, 2.00523123e-01
3.89691582e-03, -1.08500645e-02, 1.19999997e-01, 1.99156284e-01
4.03739512e-03, -1.10435449e-02, 1.19999997e-01, 1.97792903e-01
4.17959364e-03, -1.12357652e-02, 1.19999997e-01, 1.96427152e-01
4.32348531e-03, -1.14267217e-02, 1.19999997e-01, 1.95066780e-01
4.46902821e-03, -1.16164219e-02, 1.19999997e-01, 1.93710804e-01
4.61619301e-03, -1.18048675e-02, 1.19999997e-01, 1.92349643e-01
4.76497225e-03, -1.19920410e-02, 1.19999997e-01, 1.90998688e-01
4.91529284e-03, -1.21779786e-02, 1.19999997e-01, 1.89661786e-01
5.06714685e-03, -1.23626655e-02, 1.19999997e-01, 1.88310057e-01
5.22052776e-03, -1.25460876e-02, 1.19999997e-01, 1.86961800e-01
5.37538761e-03, -1.27282618e-02, 1.19999997e-01, 1.85626715e-01
5.53169893e-03, -1.29091926e-02, 1.19999997e-01, 1.84295133e-01
5.68943657e-03, -1.30888810e-02, 1.19999997e-01, 1.82966024e-01
5.84857538e-03, -1.32673290e-02, 1.19999997e-01, 1.81643218e-01
6.00909209e-03, -1.34445392e-02, 1.19999997e-01, 1.80315301e-01
6.17097924e-03, -1.36204986e-02, 1.19999997e-01, 1.78987086e-01
6.33420376e-03, -1.37952184e-02, 1.19999997e-01, 1.77670106e-01
6.49873819e-03, -1.39687043e-02, 1.19999997e-01, 1.76363841e-01
6.66455459e-03, -1.41409663e-02, 1.19999997e-01, 1.75052911e-01
6.83165248e-03, -1.43119842e-02, 1.19999997e-01, 1.73740730e-01
9.90558207e-01, -2.55110278e-03, 1.09999999e-01, -2.56039095e+00
1.00898385e+00, 1.83130467e-07, 1.09999999e-01, -2.58859301e+00
9.72099721e-01, -5.04537579e-03, 1.09999999e-01, -2.51106358e+00
9.53648448e-01, -7.49859400e-03, 1.09999999e-01, -2.46831822e+00
9.35204387e-01, -9.90991760e-03, 1.09999999e-01, -2.42481732e+00
9.16767478e-01, -1.22785782e-02, 1.09999999e-01, -2.38030291e+00
8.98337781e-01, -1.46037824e-02, 1.09999999e-01, -2.33487439e+00
8.79915237e-01, -1.68847274e-02, 1.09999999e-01, -2.28864861e+00
8.61499846e-01, -1.91206541e-02, 1.09999999e-01, -2.24164653e+00
8.43091667e-01, -2.13107280e-02, 1.09999999e-01, -2.19392610e+00
8.24690640e-01, -2.34542489e-02, 1.09999999e-01, -2.14546871e+00
8.06296766e-01, -2.55503375e-02, 1.09999999e-01, -2.09630084e+00
7.87910104e-01, -2.75983214e-02, 1.09999999e-01, -2.04642725e+00
7.69530654e-01, -2.95973457e-02, 1.09999999e-01, -1.99580789e+00
7.51158535e-01, -3.15466672e-02, 1.09999999e-01, -1.94451368e+00
7.32793689e-01, -3.34455632e-02, 1.09999999e-01, -1.89245617e+00
7.14436233e-01, -3.52931507e-02, 1.09999999e-01, -1.83969557e+00
6.96086168e-01, -3.70888039e-02, 1.09999999e-01, -1.78621781e+00
6.77743554e-01, -3.88316363e-02, 1.09999999e-01, -1.73200107e+00
6.59408450e-01, -4.05209847e-02, 1.09999999e-01, -1.67709839e+00
6.41081035e-01, -4.21560593e-02, 1.09999999e-01, -1.62145281e+00
6.22761309e-01, -4.37361114e-02, 1.09999999e-01, -1.56506753e+00
6.04449332e-01, -4.52603474e-02, 1.09999999e-01, -1.50797784e+00
5.86145222e-01, -4.67280969e-02, 1.09999999e-01, -1.45018101e+00
5.67849159e-01, -4.81385700e-02, 1.09999999e-01, -1.39164710e+00
5.49561143e-01, -4.94910255e-02, 1.09999999e-01, -1.33241332e+00
5.31281412e-01, -5.07847704e-02, 1.09999999e-01, -1.27245665e+00
5.13009965e-01, -5.20190261e-02, 1.09999999e-01, -1.21177208e+00
4.94746983e-01, -5.31930774e-02, 1.09999999e-01, -1.14978719e+00
4.76492584e-01, -5.43050542e-02, 1.09999999e-01, -1.08273923e+00
4.58246440e-01, -5.53467423e-02, 1.09999999e-01, -1.00639141e+00
4.40008283e-01, -5.63078225e-02, 1.09999999e-01, -9.19752598e-01
4.21777993e-01, -5.71780913e-02, 1.09999999e-01, -8.22901189e-01
4.03555512e-01, -5.79473525e-02, 1.09999999e-01, -7.15828657e-01
3.85341078e-01, -5.86053543e-02, 1.09999999e-01, -5.98600328e-01
3.67135018e-01, -5.91419972e-02, 1.09999999e-01, -4.72046375e-01
3.48937929e-01, -5.95486723e-02, 1.09999999e-01, -3.40540528e-01
3.30750734e-01, -5.98239787e-02, 1.09999999e-01, -2.08908409e-01
3.12574387e-01, -5.99689372e-02, 1.09999999e-01, -7.81998783e-02
2.94409782e-01, -5.99842630e-02, 1.09999999e-01, 5.62390462e-02
2.76257873e-01, -5.98617047e-02, 1.09999999e-01, 2.09029928e-01
2.57695854e-01, -5.95729090e-02, 1.09999999e-01, 3.67388159e-01
2.40368962e-01, -5.91347776e-02, 1.09999999e-01, 5.09428322e-01
2.24197149e-01, -5.85625321e-02, 1.09999999e-01, 6.35478318e-01
2.09105074e-01, -5.78727610e-02, 1.09999999e-01, 7.44578600e-01
1.95022210e-01, -5.70825897e-02, 1.09999999e-01, 8.36670101e-01
1.81882471e-01, -5.62087931e-02, 1.09999999e-01, 9.12328839e-01
1.69623911e-01, -5.52673377e-02, 1.09999999e-01, 9.74878907e-01
1.58188879e-01, -5.42683862e-02, 1.09999999e-01, 1.02944148e+00
1.47523850e-01, -5.32177240e-02, 1.09999999e-01, 1.07749963e+00
1.37578636e-01, -5.21226041e-02, 1.09999999e-01, 1.11774659e+00
1.28306195e-01, -5.09914197e-02, 1.09999999e-01, 1.14940333e+00
1.19662315e-01, -4.98330072e-02, 1.09999999e-01, 1.17225373e+00
1.11605532e-01, -4.86561954e-02, 1.09999999e-01, 1.18630564e+00
1.04096875e-01, -4.74697873e-02, 1.09999999e-01, 1.19137108e+00
9.70995873e-02, -4.62829880e-02, 1.09999999e-01, 1.18762755e+00
9.05791596e-02, -4.51041795e-02, 1.09999999e-01, 1.17609453e+00
8.45032856e-02, -4.39405069e-02, 1.09999999e-01, 1.15794098e+00
7.88417459e-02, -4.27979305e-02, 1.09999999e-01, 1.13604164e+00
7.35670626e-02, -4.16778326e-02, 1.09999999e-01, 1.11624360e+00
6.86550587e-02, -4.05745842e-02, 1.09999999e-01, 1.10106361e+00
6.40829578e-02, -3.94846573e-02, 1.09999999e-01, 1.08832741e+00
5.98291680e-02, -3.84068154e-02, 1.09999999e-01, 1.07603526e+00
5.58731444e-02, -3.73415127e-02, 1.09999999e-01, 1.06287134e+00
5.21954671e-02, -3.62901688e-02, 1.09999999e-01, 1.04797828e+00
4.87777032e-02, -3.52549292e-02, 1.09999999e-01, 1.03089762e+00
4.56024706e-02, -3.42381038e-02, 1.09999999e-01, 1.01142275e+00
4.26533036e-02, -3.32422554e-02, 1.09999999e-01, 9.89523470e-01
3.99147235e-02, -3.22696976e-02, 1.09999999e-01, 9.65357542e-01
3.73721048e-02, -3.13226953e-02, 1.09999999e-01, 9.39078510e-01
3.50117348e-02, -3.04031931e-02, 1.09999999e-01, 9.11012709e-01
3.28207389e-02, -2.95128003e-02, 1.09999999e-01, 8.81443739e-01
3.07870489e-02, -2.86528766e-02, 1.09999999e-01, 8.50681007e-01
2.88993977e-02, -2.78243870e-02, 1.09999999e-01, 8.19025695e-01
2.71472298e-02, -2.70280819e-02, 1.09999999e-01, 7.86777318e-01
2.55207494e-02, -2.62643229e-02, 1.09999999e-01, 7.54204631e-01
2.40107924e-02, -2.55333036e-02, 1.09999999e-01, 7.21565485e-01
2.26088855e-02, -2.48348825e-02, 1.09999999e-01, 6.89073384e-01
2.13071071e-02, -2.41688062e-02, 1.09999999e-01, 6.56894386e-01
2.00981293e-02, -2.35346053e-02, 1.09999999e-01, 6.25257909e-01
1.89752132e-02, -2.29315478e-02, 1.09999999e-01, 5.94952524e-01
1.79327540e-02, -2.23576315e-02, 1.09999999e-01, 5.66834033e-01
1.69658158e-02, -2.18104757e-02, 1.09999999e-01, 5.40843487e-01
1.60696153e-02, -2.12882292e-02, 1.09999999e-01, 5.16513646e-01
1.52395293e-02, -2.07894426e-02, 1.09999999e-01, 4.93470997e-01
1.44711016e-02, -2.03130208e-02, 1.09999999e-01, 4.71429229e-01
1.37600712e-02, -1.98580753e-02, 1.09999999e-01, 4.50212538e-01
1.31023973e-02, -1.94238499e-02, 1.09999999e-01, 4.29704398e-01
1.24942428e-02, -1.90097019e-02, 1.09999999e-01, 4.09819156e-01
1.19320005e-02, -1.86150242e-02, 1.09999999e-01, 3.90517682e-01
1.14122732e-02, -1.82392504e-02, 1.09999999e-01, 3.71773928e-01
1.09318784e-02, -1.78818312e-02, 1.09999999e-01, 3.53580981e-01
1.04878442e-02, -1.75422039e-02, 1.09999999e-01, 3.35944951e-01
1.00774029e-02, -1.72198080e-02, 1.09999999e-01, 3.18867058e-01
9.69797093e-03, -1.69140771e-02, 1.09999999e-01, 3.02356541e-01
9.34715755e-03, -1.66244321e-02, 1.09999999e-01, 2.86428839e-01
9.02275089e-03, -1.63502768e-02, 1.09999999e-01, 2.71086991e-01
8.72269087e-03, -1.60910264e-02, 1.09999999e-01, 2.56341159e-01
8.44509713e-03, -1.58460643e-02, 1.09999999e-01, 2.42200762e-01
8.18821695e-03, -1.56147964e-02, 1.09999999e-01, 2.28649393e-01
7.95043353e-03, -1.53966285e-02, 1.09999999e-01, 2.15692744e-01
7.73026375e-03, -1.51909646e-02, 1.09999999e-01, 2.03326091e-01
7.52633950e-03, -1.49972197e-02, 1.09999999e-01, 1.91542149e-01
7.33740861e-03, -1.48148146e-02, 1.09999999e-01, 1.80331558e-01
7.16231344e-03, -1.46431848e-02, 1.09999999e-01, 1.69686526e-01
6.99999975e-03, -1.44817736e-02, 1.09999999e-01, 1.68794140e-01
3.17171293e-06, -2.39093992e-04, 1.09999999e-01, 2.48694524e-01
-8.68469243e-08, -1.55955959e-08, 1.09999999e-01, 2.48738647e-01
1.01870564e-05, -4.78091650e-04, 1.09999999e-01, 2.48573542e-01
2.09514710e-05, -7.16949813e-04, 1.09999999e-01, 2.48386532e-01
3.54601216e-05, -9.55609779e-04, 1.09999999e-01, 2.48135373e-01
5.36641528e-05, -1.19401643e-03, 1.09999999e-01, 2.47820899e-01
7.55664660e-05, -1.43211172e-03, 1.09999999e-01, 2.47444525e-01
1.01117133e-04, -1.66984322e-03, 1.09999999e-01, 2.47008249e-01
1.30293207e-04, -1.90715701e-03, 1.09999999e-01, 2.46512949e-01
1.63066230e-04, -2.14400096e-03, 1.09999999e-01, 2.45960847e-01
1.99385191e-04, -2.38032709e-03, 1.09999999e-01, 2.45353505e-01
2.39237503e-04, -2.61608302e-03, 1.09999999e-01, 2.44693324e-01
2.82551744e-04, -2.85122753e-03, 1.09999999e-01, 2.43981495e-01
3.29322502e-04, -3.08570918e-03, 1.09999999e-01, 2.43221089e-01
3.79472156e-04, -3.31949140e-03, 1.09999999e-01, 2.42413342e-01
4.32983739e-04, -3.55252693e-03, 1.09999999e-01, 2.41560876e-01
4.89790342e-04, -3.78478132e-03, 1.09999999e-01, 2.40665898e-01
5.49859891e-04, -4.01621312e-03, 1.09999999e-01, 2.39730507e-01
6.13135344e-04, -4.24678950e-03, 1.09999999e-01, 2.38756701e-01
6.79571123e-04, -4.47647460e-03, 1.09999999e-01, 2.37744167e-01
7.49128405e-04, -4.70523397e-03, 1.09999999e-01, 2.36700892e-01
8.21734488e-04, -4.93304431e-03, 1.09999999e-01, 2.35627055e-01
8.97347520e-04, -5.15987398e-03, 1.09999999e-01, 2.34521791e-01
9.75916570e-04, -5.38569689e-03, 1.09999999e-01, 2.33386487e-01
1.05740689e-03, -5.61048230e-03, 1.09999999e-01, 2.32223302e-01
1.14175479e-03, -5.83421113e-03, 1.09999999e-01, 2.31040135e-01
1.22890528e-03, -6.05686288e-03, 1.09999999e-01, 2.29834646e-01
1.31880736e-03, -6.27841800e-03, 1.09999999e-01, 2.28609964e-01
1.41141040e-03, -6.49885833e-03, 1.09999999e-01, 2.27366164e-01
1.50666409e-03, -6.71816571e-03, 1.09999999e-01, 2.26099670e-01
1.60453841e-03, -6.93631638e-03, 1.09999999e-01, 2.24819466e-01
1.70496362e-03, -7.15330476e-03, 1.09999999e-01, 2.23528743e-01
1.80789048e-03, -7.36911735e-03, 1.09999999e-01, 2.22226053e-01
1.91327056e-03, -7.58374296e-03, 1.09999999e-01, 2.20911503e-01
2.02105590e-03, -7.79717090e-03, 1.09999999e-01, 2.19584048e-01
2.13121623e-03, -8.00938252e-03, 1.09999999e-01, 2.18244731e-01
2.24369206e-03, -8.22037552e-03, 1.09999999e-01, 2.16903374e-01
2.35843379e-03, -8.43014568e-03, 1.09999999e-01, 2.15558097e-01
2.47539650e-03, -8.63868557e-03, 1.09999999e-01, 2.14204103e-01
2.59453850e-03, -8.84598773e-03, 1.09999999e-01, 2.12842405e-01
2.71583209e-03, -9.05203912e-03, 1.09999999e-01, 2.11476088e-01
2.83921696e-03, -9.25684441e-03, 1.09999999e-01, 2.10111976e-01
2.96465098e-03, -9.46040079e-03, 1.09999999e-01, 2.08748057e-01
3.09209386e-03, -9.66270640e-03, 1.09999999e-01, 2.07375750e-01
3.22152209e-03, -9.86374728e-03, 1.09999999e-01, 2.06001818e-01
3.35288420e-03, -1.00635299e-02, 1.09999999e-01, 2.04632238e-01
3.48613830e-03, -1.02620553e-02, 1.09999999e-01, 2.03264013e-01
3.62124876e-03, -1.04593225e-02, 1.09999999e-01, 2.01894268e-01
3.75818531e-03, -1.06553258e-02, 1.09999999e-01, 2.00523064e-01
3.89691582e-03, -1.08500645e-02, 1.09999999e-01, 1.99156225e-01
4.03739512e-03, -1.10435449e-02, 1.09999999e-01, 1.97792843e-01
4.17959364e-03, -1.12357652e-02, 1.09999999e-01, 1.96427077e-01
4.32348531e-03, -1.14267217e-02, 1.09999999e-01, 1.95066676e-01
4.46902821e-03, -1.16164219e-02, 1.09999999e-01, 1.93710744e-01
4.61619301e-03, -1.18048675e-02, 1.09999999e-01, 1.92349553e-01
